wall_time_s,wall_time_iso,target_timestamp_s,hand_side,frame_id,hand_command,reference_frame,max_iters,eps,target_x,target_y,target_z,target_qx,target_qy,target_qz,target_qw,current_q0,current_q1,current_q2,current_q3,current_q4,current_q5,current_q6,success,has_solution,position_error_m,orientation_error_rad,iterations,solve_time_ms,message,q_target0,q_target1,q_target2,q_target3,q_target4,q_target5,q_target6
1781682716.914825,2026-06-17T15:51:56.914,1781682716.753993,left,base,1,pelvis,1000,0.001,-0.00813305269,0.247239661,-0.0491029551,-0.680463777,0.732507586,0.0104431723,0.0171062684,0.106045337,0.00320237758,-0.51190894,-0.212803398,0.438973318,0.0831804606,0.138676186,1,1,0.00012478434,0.000519844479,4,0.06597,,0.112085769,0.00503831116,-0.513642328,-0.22592135,0.437426993,0.0834140473,0.138641757
1781682716.915593,2026-06-17T15:51:56.915,1781682716.820551,right,base,1,pelvis,1000,0.001,-0.0975081783,-0.265652713,-0.0332494641,0.69297151,0.7170883,-0.0105387538,0.0739174592,-0.179432596,-0.516706747,0.765472157,-0.64707721,-0.125843844,-0.504969139,1.49563801,1,1,1.10445097e-06,0.000516022051,49,0.392996,,0.382364268,-0.0331380182,0.380504238,-0.364294543,-0.315172962,-0.12433589,-0.225054179
1781682716.931466,2026-06-17T15:51:56.931,1781682716.820744,left,base,1,pelvis,1000,0.001,-0.00721600269,0.247850861,-0.0492249551,-0.679208173,0.733692058,0.00910365015,0.0170101274,0.107520827,0.00363752342,-0.512328301,-0.216034022,0.438602337,0.0832813092,0.138706619,1,1,4.49029653e-05,0.00049856523,5,0.06514,,0.110178916,0.00644336335,-0.515315811,-0.224863207,0.435834005,0.0825670456,0.134725211
1781682716.932075,2026-06-17T15:51:56.932,1781682716.820551,right,base,1,pelvis,1000,0.001,-0.0975081783,-0.265652713,-0.0332494641,0.69297151,0.7170883,-0.0105387538,0.0739174592,-0.17549661,-0.51331849,0.762772337,-0.645096144,-0.127167393,-0.502302367,1.48358386,1,1,1.0831518e-06,0.000512801781,49,0.361729,,0.382327357,-0.0332273796,0.380985545,-0.364291824,-0.315649212,-0.124365649,-0.225132123
1781682716.948327,2026-06-17T15:51:56.948,1781682716.853889,left,base,1,pelvis,1000,0.001,-0.00677035269,0.248057261,-0.0489219551,-0.678130909,0.73470242,0.00776952902,0.0170428431,0.10876506,0.00400446767,-0.512681935,-0.218758301,0.4382895,0.0833663516,0.138732282,1,1,5.10013946e-05,0.000615648123,5,0.068679,,0.115076497,0.0104085983,-0.51669455,-0.236033827,0.434530703,0.0857246597,0.134207627
1781682716.949221,2026-06-17T15:51:56.949,1781682716.820551,right,base,1,pelvis,1000,0.001,-0.0975081783,-0.265652713,-0.0332494641,0.69297151,0.7170883,-0.0105387538,0.0739174592,-0.171225849,-0.509642046,0.759842885,-0.642946578,-0.128603516,-0.499408773,1.47050445,1,1,1.06032289e-06,0.000509304152,49,0.370584,,0.382285597,-0.0333284574,0.381529874,-0.364288899,-0.316187713,-0.12439905,-0.225220236
1781682716.965152,2026-06-17T15:51:56.965,1781682716.887227,left,base,1,pelvis,1000,0.001,-0.00683200269,0.248167361,-0.0484444551,-0.677264912,0.735502869,0.00713718915,0.0172287496,0.109121226,0.00461885314,-0.513345438,-0.220296196,0.437670933,0.0831649974,0.137722856,1,1,4.92429079e-05,0.000636244014,5,0.093285,,0.122578896,0.0149257994,-0.517744031,-0.251072987,0.433499075,0.0904900099,0.136080345
1781682716.965809,2026-06-17T15:51:56.965,1781682716.903887,right,base,1,pelvis,1000,0.001,-0.0969111283,-0.265602963,-0.0333034641,0.692406686,0.717620622,-0.013234306,0.0736103062,-0.166454806,-0.505535855,0.756577535,-0.640544868,-0.130215652,-0.496176298,1.45588986,1,1,1.05628549e-06,0.0005059394,49,0.375218,,0.38125046,-0.0328244758,0.381755366,-0.366623225,-0.315236117,-0.116607199,-0.229791669
1781682716.981939,2026-06-17T15:51:56.981,1781682716.887227,left,base,1,pelvis,1000,0.001,-0.00683200269,0.248167361,-0.0484444551,-0.677264912,0.735502869,0.00713718915,0.0172287496,0.11060507,0.00606145427,-0.514179919,-0.224217461,0.436888498,0.0838027753,0.136846984,1,1,3.98216377e-05,0.000516588894,5,0.06182,,0.122636431,0.0149820904,-0.517784828,-0.251201845,0.433461202,0.0904787084,0.136025877
1781682716.982738,2026-06-17T15:51:56.982,1781682716.903887,right,base,1,pelvis,1000,0.001,-0.0969111283,-0.265602963,-0.0333034641,0.692406686,0.717620622,-0.013234306,0.0736103062,-0.16146099,-0.501238528,0.753164411,-0.638030799,-0.131908092,-0.492792937,1.4405909,1,1,1.03059388e-06,0.00050184749,49,0.359447,,0.381195321,-0.0329581579,0.382469964,-0.366619935,-0.315943562,-0.1166503,-0.229907931
1781682716.998657,2026-06-17T15:51:56.998,1781682716.937231,left,base,1,pelvis,1000,0.001,-0.00715745269,0.247816361,-0.0484184551,-0.676685478,0.736028977,0.0072740666,0.0174699072,0.113682532,0.00833973024,-0.515095952,-0.231119753,0.436017363,0.0855214997,0.136649946,1,1,5.84373766e-05,0.000583567913,4,0.061872,,0.123013135,0.0141610821,-0.518597947,-0.250682644,0.432624158,0.0896854986,0.137181023
1781682716.999309,2026-06-17T15:51:56.999,1781682716.903887,right,base,1,pelvis,1000,0.001,-0.0969111283,-0.265602963,-0.0333034641,0.692406686,0.717620622,-0.013234306,0.0736103062,-0.155975565,-0.49650406,0.749410415,-0.635287562,-0.13376107,-0.488990661,1.4237076,1,1,1.13985768e-06,0.000540618243,48,0.386414,,0.381138142,-0.0331248902,0.383308094,-0.366628459,-0.316744638,-0.116695022,-0.230012924
1781682717.015403,2026-06-17T15:51:57.015,1781682716.937231,left,base,1,pelvis,1000,0.001,-0.00715745269,0.247816361,-0.0484184551,-0.676685478,0.736028977,0.0072740666,0.0174699072,0.116207736,0.0102091649,-0.515847601,-0.236783415,0.435302555,0.0869317954,0.136488266,1,1,4.31845839e-05,0.000451604547,4,0.057601,,0.123180121,0.0142873904,-0.518645247,-0.251059187,0.43258113,0.0897811023,0.137172182
1781682717.015961,2026-06-17T15:51:57.015,1781682716.903887,right,base,1,pelvis,1000,0.001,-0.0969111283,-0.265602963,-0.0333034641,0.692406686,0.717620622,-0.013234306,0.0736103062,-0.150233901,-0.491549352,0.745488295,-0.632415852,-0.135708366,-0.485010822,1.40603259,1,1,1.10810875e-06,0.000535459337,48,0.352716,,0.381069029,-0.0332916417,0.384200153,-0.366624436,-0.317627802,-0.116748793,-0.23015811
1781682717.032276,2026-06-17T15:51:57.032,1781682716.937231,left,base,1,pelvis,1000,0.001,-0.00715745269,0.247816361,-0.0484184551,-0.676685478,0.736028977,0.0072740666,0.0174699072,0.11797269,0.0112340791,-0.516560892,-0.240388125,0.434607923,0.0876459575,0.13666793,1,1,8.36619814e-05,0.000861451714,3,0.063275,,0.122676186,0.0139907476,-0.518474936,-0.250021477,0.432747046,0.0895417301,0.137103017
1781682717.033295,2026-06-17T15:51:57.033,1781682716.903887,right,base,1,pelvis,1000,0.001,-0.0969111283,-0.265602963,-0.0333034641,0.692406686,0.717620622,-0.013234306,0.0736103062,-0.144031544,-0.486198465,0.741260804,-0.62931349,-0.137821483,-0.480711714,1.3869361,1,1,1.07440399e-06,0.000529875229,48,0.515664,,0.380991602,-0.0334781061,0.385197828,-0.366620147,-0.318615376,-0.116808636,-0.230320421
1781682717.049202,2026-06-17T15:51:57.049,1781682716.970790,left,base,1,pelvis,1000,0.001,-0.00732205269,0.247062711,-0.0491159551,-0.676271835,0.736401285,0.0079382895,0.0175081464,0.119455477,0.0120951384,-0.517160148,-0.243416544,0.434024344,0.0882459452,0.13681887,1,1,0.000175009743,0.000714350668,3,0.081292,,0.113798837,0.0075950921,-0.519286642,-0.231279734,0.431933601,0.0826591895,0.135611106
1781682717.050257,2026-06-17T15:51:57.050,1781682716.970557,right,base,1,pelvis,1000,0.001,-0.0972653783,-0.265063063,-0.0330994641,0.692556535,0.717371361,-0.0140607603,0.0744719513,-0.137107163,-0.480226086,0.736552327,-0.62584947,-0.140192548,-0.475912219,1.36561185,1,1,1.05855832e-06,0.000524269778,48,0.516522,,0.382240618,-0.0321593309,0.38596081,-0.367710567,-0.319000927,-0.117074897,-0.23460271
1781682717.065855,2026-06-17T15:51:57.065,1781682716.970790,left,base,1,pelvis,1000,0.001,-0.00732205269,0.247062711,-0.0491159551,-0.676271835,0.736401285,0.0079382895,0.0175081464,0.120317373,0.0126024235,-0.517511999,-0.245184094,0.433682525,0.088592711,0.136894911,1,1,0.000175587019,0.000592088289,3,0.088012,,0.113978199,0.00769937672,-0.519343299,-0.231648946,0.431878764,0.0827501166,0.13564017
1781682717.066755,2026-06-17T15:51:57.066,1781682716.970557,right,base,1,pelvis,1000,0.001,-0.0972653783,-0.265063063,-0.0330994641,0.692556535,0.717371361,-0.0140607603,0.0744719513,-0.129893899,-0.474006208,0.731660571,-0.622240333,-0.142676651,-0.470912575,1.34339238,1,1,1.02055401e-06,0.000517739267,48,0.516377,,0.382145383,-0.0323877099,0.387179464,-0.367705707,-0.320207042,-0.117147621,-0.234801532
1781682717.082650,2026-06-17T15:51:57.082,1781682716.970790,left,base,1,pelvis,1000,0.001,-0.00732205269,0.247062711,-0.0491159551,-0.676271835,0.736401285,0.0079382895,0.0175081464,0.11859663,0.0112806033,-0.517980464,-0.241513663,0.43322085,0.087026398,0.136556016,1,1,0.000136510326,0.000467900108,3,0.074191,,0.113615171,0.00743520313,-0.519417153,-0.230874193,0.431805551,0.0824220902,0.135552362
1781682717.083539,2026-06-17T15:51:57.083,1781682717.003891,right,base,1,pelvis,1000,0.001,-0.0982454283,-0.264344763,-0.0327574641,0.692837705,0.717091617,-0.0137183963,0.0746145536,-0.122452027,-0.467585692,0.726637177,-0.618541738,-0.145238835,-0.465770929,1.32046239,1,1,9.79719925e-07,0.000511057502,48,0.504594,,0.38523483,-0.031731744,0.38844311,-0.369759659,-0.321300699,-0.119176783,-0.236362974
1781682717.099262,2026-06-17T15:51:57.099,1781682716.970790,left,base,1,pelvis,1000,0.001,-0.00732205269,0.247062711,-0.0491159551,-0.676271835,0.736401285,0.0079382895,0.0175081464,0.117166386,0.0101819356,-0.518369842,-0.238462882,0.432837115,0.0857245132,0.136274334,1,1,0.000259501978,0.000912256343,2,0.060515,,0.114726133,0.00824388095,-0.5191578,-0.233240342,0.43206085,0.0834413141,0.135828511
1781682717.100251,2026-06-17T15:51:57.100,1781682717.003891,right,base,1,pelvis,1000,0.001,-0.0982454283,-0.264344763,-0.0327574641,0.692837705,0.717091617,-0.0137183963,0.0746145536,-0.114446643,-0.460681323,0.721251717,-0.614562251,-0.148014687,-0.460240057,1.2957883,1,1,9.39504849e-07,0.000503773994,48,0.526674,,0.38512576,-0.0319915501,0.38982282,-0.369754445,-0.322665649,-0.119259341,-0.236589364
1781682717.116217,2026-06-17T15:51:57.116,1781682716.970790,left,base,1,pelvis,1000,0.001,-0.00732205269,0.247062711,-0.0491159551,-0.676271835,0.736401285,0.0079382895,0.0175081464,0.116047946,0.00932278556,-0.518674332,-0.236077194,0.432537037,0.0847064489,0.136054061,1,1,0.000197800777,0.000705078154,2,0.082533,,0.114170429,0.00783671132,-0.519280271,-0.232056571,0.431940144,0.0829396363,0.135698329
1781682717.117253,2026-06-17T15:51:57.117,1781682717.003891,right,base,1,pelvis,1000,0.001,-0.0982454283,-0.264344763,-0.0327574641,0.692837705,0.717091617,-0.0137183963,0.0746145536,-0.105962817,-0.453398416,0.715601136,-0.610405878,-0.150956818,-0.454449325,1.26977472,1,1,1.03065525e-06,0.000539302856,47,0.524527,,0.385015684,-0.0322806035,0.391306059,-0.369759797,-0.324105124,-0.119346614,-0.2368004
1781682717.132892,2026-06-17T15:51:57.132,1781682717.037230,left,base,1,pelvis,1000,0.001,-0.00668840269,0.246310011,-0.0500279551,-0.676302976,0.736353087,0.00868698711,0.0179708671,0.115684245,0.0090259216,-0.51880736,-0.235296625,0.432406013,0.0843583431,0.135992,1,1,0.000314606556,0.00033005105,3,0.068495,,0.0990832972,-0.00183853827,-0.519700823,-0.202605708,0.431430679,0.0724058406,0.133119509
1781682717.133842,2026-06-17T15:51:57.133,1781682717.070560,right,base,1,pelvis,1000,0.001,-0.0977714283,-0.264264513,-0.0333759641,0.693647224,0.716404677,-0.0127399248,0.0738617689,-0.096882734,-0.445606727,0.709577591,-0.605956304,-0.154131664,-0.448251761,1.24192249,1,1,9.88069545e-07,0.000530239085,47,0.494006,,0.378908868,-0.0310030499,0.392644253,-0.360024631,-0.327948081,-0.123292094,-0.232388106
1781682717.149774,2026-06-17T15:51:57.149,1781682717.070748,left,base,1,pelvis,1000,0.001,-0.00600060269,0.245610611,-0.0512064551,-0.676872536,0.73579682,0.0095411753,0.0188567231,0.115273086,0.00870292698,-0.518935805,-0.234416613,0.432279481,0.0839730163,0.135912238,1,1,0.000649424834,0.00072321254,3,0.083823,,0.0796893665,-0.0139168398,-0.519238072,-0.164044388,0.431728431,0.0576989197,0.12938162
1781682717.150772,2026-06-17T15:51:57.150,1781682717.070560,right,base,1,pelvis,1000,0.001,-0.0977714283,-0.264264513,-0.0333759641,0.693647224,0.716404677,-0.0127399248,0.0738617689,-0.0876079601,-0.437651718,0.703452034,-0.601410389,-0.157403028,-0.441921545,1.21346251,1,1,9.39241366e-07,0.000521030487,47,0.496934,,0.378781914,-0.0313010482,0.394274958,-0.360018395,-0.329561337,-0.123388498,-0.232648707
1781682717.166416,2026-06-17T15:51:57.166,1781682717.070748,left,base,1,pelvis,1000,0.001,-0.00600060269,0.245610611,-0.0512064551,-0.676872536,0.73579682,0.0095411753,0.0188567231,0.110790121,0.00578398708,-0.519147639,-0.225608148,0.432044447,0.0807700564,0.135138929,1,1,0.000574849054,0.000665615407,3,0.067055,,0.0782331844,-0.014804293,-0.519251283,-0.16107858,0.431718508,0.0565440564,0.128965422
1781682717.167375,2026-06-17T15:51:57.167,1781682717.070560,right,base,1,pelvis,1000,0.001,-0.0977714283,-0.264264513,-0.0333759641,0.693647224,0.716404677,-0.0127399248,0.0738617689,-0.0778283046,-0.429127087,0.696936528,-0.596350187,-0.160978187,-0.435242073,1.18315294,1,1,8.88717743e-07,0.000511148624,47,0.507596,,0.378644891,-0.0316212385,0.396028375,-0.360011902,-0.331295918,-0.123492082,-0.232928891
1781682717.183278,2026-06-17T15:51:57.183,1781682717.070748,left,base,1,pelvis,1000,0.001,-0.00600060269,0.245610611,-0.0512064551,-0.676872536,0.73579682,0.0095411753,0.0188567231,0.103024552,0.000864873818,-0.519170219,-0.21023625,0.431965541,0.0750094081,0.133701383,1,1,0.000457783685,0.000518477152,3,0.068835,,0.0757778665,-0.0162766214,-0.519222486,-0.156070805,0.431747728,0.0545721714,0.128253585
1781682717.184234,2026-06-17T15:51:57.184,1781682717.070560,right,base,1,pelvis,1000,0.001,-0.0977714283,-0.264264513,-0.0333759641,0.693647224,0.716404677,-0.0127399248,0.0738617689,-0.0678708615,-0.420451569,0.690336292,-0.591196425,-0.164654533,-0.428441384,1.15227811,1,1,8.39038026e-07,0.000501038572,47,0.502334,,0.378506985,-0.0319418187,0.397785584,-0.36000548,-0.333034349,-0.123596021,-0.233209767
1781682717.200021,2026-06-17T15:51:57.200,1781682717.070748,left,base,1,pelvis,1000,0.001,-0.00600060269,0.245610611,-0.0512064551,-0.676872536,0.73579682,0.0095411753,0.0188567231,0.096105816,-0.00350805257,-0.519192842,-0.196517405,0.431896599,0.0698561269,0.132379678,1,1,0.000359041521,0.000397651108,3,0.096612,,0.0736753059,-0.0175399139,-0.519200407,-0.151784252,0.431767972,0.0528862579,0.127646787
1781682717.200985,2026-06-17T15:51:57.200,1781682717.070560,right,base,1,pelvis,1000,0.001,-0.0977714283,-0.264264513,-0.0333759641,0.693647224,0.716404677,-0.0127399248,0.0738617689,-0.0573740693,-0.411310858,0.683417635,-0.585761687,-0.168571976,-0.421272567,1.11971435,1,1,9.13406046e-07,0.000533055533,46,0.485796,,0.378370357,-0.0322843306,0.399611734,-0.360008036,-0.334814297,-0.123706852,-0.233469027
1781682717.216860,2026-06-17T15:51:57.216,1781682717.070748,left,base,1,pelvis,1000,0.001,-0.00600060269,0.245610611,-0.0512064551,-0.676872536,0.73579682,0.0095411753,0.0188567231,0.0904400411,-0.00706688851,-0.519201105,-0.185244191,0.431855106,0.0655962062,0.13122966,1,1,0.000282836048,0.000306307232,3,0.085772,,0.0720161303,-0.0185359375,-0.519183847,-0.148399677,0.431783072,0.0515539856,0.127164038
1781682717.217835,2026-06-17T15:51:57.217,1781682717.070560,right,base,1,pelvis,1000,0.001,-0.0977714283,-0.264264513,-0.0333759641,0.693647224,0.716404677,-0.0127399248,0.0738617689,-0.0465906762,-0.401925533,0.676351298,-0.580176636,-0.172640661,-0.413908257,1.08624396,1,1,8.57233714e-07,0.000521028057,46,0.482041,,0.378227938,-0.0326109713,0.401407401,-0.360000963,-0.336591995,-0.123814315,-0.233756945
1781682717.385669,2026-06-17T15:51:57.385,1781682717.170569,left,base,1,pelvis,1000,0.001,-0.00537760269,0.243670611,-0.0531859551,-0.680151754,0.732625556,0.0129047826,0.0220647392,0.0857215923,-0.0100145303,-0.519200908,-0.175826863,0.431830582,0.0620189806,0.130221257,1,1,0.00103381712,1.76251938e-05,11000,151.495525,,-4.463274e-05,-0.0647719101,-1.78663571,2.20147495e-05,1.71057696,-0.00771421704,0.114467765
1781682717.386366,2026-06-17T15:51:57.386,1781682717.070560,right,base,1,pelvis,1000,0.001,-0.0977714283,-0.264264513,-0.0333759641,0.693647224,0.716404677,-0.0127399248,0.0738617689,-0.0354104543,-0.39220071,0.669070607,-0.574384261,-0.176907257,-0.406273402,1.05152387,1,1,8.01383159e-07,0.000508486497,46,0.358723,,0.378086015,-0.0329345099,0.403188287,-0.35999389,-0.338355459,-0.123921162,-0.234042847
1781682717.533771,2026-06-17T15:51:57.533,1781682717.170569,left,base,1,pelvis,1000,0.001,-0.00537760269,0.243670611,-0.0531859551,-0.680151754,0.732625556,0.0129047826,0.0220647392,0.0720164953,-0.0185357106,-0.519183848,-0.148400408,0.431783073,0.0515542643,0.127164119,1,1,0.00103381891,1.76123502e-05,11000,145.362786,,-0.000120471212,-0.0645693516,-1.93669477,-0.000372950236,1.8606396,-0.00776380793,0.114639256
1781682717.534471,2026-06-17T15:51:57.534,1781682717.070560,right,base,1,pelvis,1000,0.001,-0.0977714283,-0.264264513,-0.0333759641,0.693647224,0.716404677,-0.0127399248,0.0738617689,0.0889667744,-0.284075411,0.588586763,-0.509921192,-0.224922977,-0.321340574,0.665051847,1,1,6.6121718e-07,0.000508310822,42,0.33081,,0.377358981,-0.0345977766,0.412303153,-0.359949536,-0.347361083,-0.124536132,-0.235442465
1781682717.682109,2026-06-17T15:51:57.682,1781682717.170569,left,base,1,pelvis,1000,0.001,-0.00537760269,0.243670611,-0.0531859551,-0.680151754,0.732625556,0.0129047826,0.0220647392,0.0494241958,-0.033031488,-0.916549985,-0.101867639,0.832705112,0.0329726612,0.123183612,1,1,0.00103382278,1.76056746e-05,11000,146.209949,,6.80891455e-05,-0.0644883926,-1.17023119,-0.000538696318,1.09416342,-0.00760383676,0.114694096
1781682717.682763,2026-06-17T15:51:57.682,1781682717.070560,right,base,1,pelvis,1000,0.001,-0.0977714283,-0.264264513,-0.0333759641,0.693647224,0.716404677,-0.0127399248,0.0738617689,0.199877011,-0.187734203,0.517465281,-0.452406955,-0.268437284,-0.24560769,0.320146384,1,1,6.62539095e-07,0.000524620106,36,0.292173,,0.377644004,-0.0339394823,0.408708531,-0.359918542,-0.343854287,-0.124428628,-0.234850751
1781682717.834425,2026-06-17T15:51:57.834,1781682717.220577,left,base,1,pelvis,1000,0.001,-0.00469555269,0.242917211,-0.0540564551,-0.682115287,0.730703513,0.015214555,0.023656476,0.0291569387,-0.0459326947,-1.33386103,-0.0603491652,1.25320269,0.0163085772,0.119688369,1,1,0.00206815451,0.000850821034,11000,150.238854,,-0.00402086003,-0.0768402887,-1.31562773,0.0178095209,1.24457426,-0.0078768504,0.114858726
1781682717.834981,2026-06-17T15:51:57.834,1781682717.070560,right,base,1,pelvis,1000,0.001,-0.0977714283,-0.264264513,-0.0333759641,0.693647224,0.716404677,-0.0127399248,0.0738617689,0.290275784,-0.109735604,0.46390194,-0.405314638,-0.308636379,-0.18394103,0.037162427,1,1,6.21568801e-07,0.00050603936,28,0.233558,,0.377538551,-0.0341609453,0.409959615,-0.359894818,-0.345131845,-0.124549306,-0.235051327
1781682717.835707,2026-06-17T15:51:57.835,1781682717.070560,right,base,1,pelvis,1000,0.001,-0.0977714283,-0.264264513,-0.0333759641,0.693647224,0.716404677,-0.0127399248,0.0738617689,0.348904394,-0.0588724722,0.426864298,-0.374851501,-0.332269423,-0.14400512,-0.145372534,1,1,5.05115002e-07,0.000494871743,15,0.125973,,0.377611278,-0.0339794006,0.408992072,-0.35988181,-0.344209361,-0.124522437,-0.234905328
1781682718.001100,2026-06-17T15:51:58.001,1781682717.770874,left,base,1,pelvis,1000,0.001,0.00155499731,0.251758361,-0.0594444551,-0.687974866,0.724461801,0.0171644501,0.0393835562,0.0133635903,-0.0560072286,-1.24502069,-0.0278759809,1.16685474,0.00332569574,0.116976804,1,1,0.00773005303,0.00389337743,11000,147.945883,,0.0372576858,-0.0543731437,-0.0581694397,-0.0831868439,-0.00282173349,0.0176550213,0.138849638
1781682718.001544,2026-06-17T15:51:58.001,1781682717.787254,right,base,1,pelvis,1000,0.001,-0.0934841283,-0.264813463,-0.0378359641,0.697373915,0.712790952,-0.00728097641,0.0744692498,0.349094481,-0.0587084256,0.426752077,-0.374752212,-0.33235481,-0.143875963,-0.145967864,1,1,6.21682646e-07,0.0005086972,14,0.12526,,0.326417942,-0.017249487,0.403713647,-0.272628412,-0.351192876,-0.164130159,-0.209397616
